,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
252,0.06682467460632324,0.01864232289454684,0.0,0.0,0.31622776601683794,"(6, 6)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.34782608695652173,0.4606413994169096,0.45321637426900585,0.4203883495145631,0.051585109375346085,427,0.34744525547445254,0.4497816593886463,0.45058139534883723,0.41593610340397874,0.04843144351885878
253,0.043848276138305664,0.009291529305979063,0.0,0.0,0.31622776601683794,"(6, 6)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.42318840579710143,0.3965014577259475,0.42105263157894735,0.41359223300970877,0.012107655539303238,523,0.4,0.43522561863173215,0.38808139534883723,0.4077690046601898,0.02001520292668218
254,0.040809949239095054,0.00430903791365526,0.0,0.0,0.31622776601683794,"(6, 6)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,861,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
255,0.0666966438293457,0.012923564994320472,0.00016649564107259115,0.0002354603936808613,0.31622776601683794,"(6, 6)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.391304347826087,0.42857142857142855,0.4093567251461988,0.4097087378640777,0.015230943794864726,555,0.4072992700729927,0.413391557496361,0.42441860465116277,0.41503647740683886,0.007085065289454386
256,0.05686044692993164,0.007076012974010165,0.0,0.0,0.31622776601683794,"(6, 6)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.4260869565217391,0.42565597667638483,0.42105263157894735,0.4242718446601942,0.0022765231349337967,289,0.42627737226277373,0.42503639010189226,0.44476744186046513,0.4320270680750437,0.009023039115696976
257,0.053728183110555015,0.005742385402728291,0.0,0.0,0.31622776601683794,"(6, 6)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,189,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
258,0.10007190704345703,0.019548018937046198,0.0,0.0,0.31622776601683794,"(6, 6)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.4057971014492754,0.3935860058309038,0.3713450292397661,0.39029126213592236,0.014259601598489659,726,0.3445255474452555,0.38719068413391555,0.3938953488372093,0.3752038601387934,0.021864846740643866
259,0.07104690869649251,0.008973314595025006,0.00016697247823079428,0.00023613474325703563,0.31622776601683794,"(6, 6)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.34782608695652173,0.358600583090379,0.3362573099415205,0.34757281553398056,0.009112289632077438,861,0.34744525547445254,0.3609898107714702,0.3183139534883721,0.3422496732447649,0.017805481454520742
260,0.0899043083190918,0.019491456721665006,0.0,0.0,0.31622776601683794,"(6, 6)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.4028985507246377,0.37900874635568516,0.4502923976608187,0.41067961165048544,0.029585963094146513,546,0.4058394160583942,0.38282387190684136,0.4563953488372093,0.41501954560081494,0.030728885848558783
261,0.038660128911336265,0.006392394692350466,0.0,0.0,0.31622776601683794,"(6, 6, 6)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.4144927536231884,0.42565597667638483,0.4269005847953216,0.4223300970873786,0.005585131959517368,348,0.40875912408759124,0.4264919941775837,0.4258720930232558,0.42037440376281027,0.008217141060427733
262,0.06889581680297852,0.0014414443554461903,0.0,0.0,0.31622776601683794,"(6, 6, 6)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.3507246376811594,0.40816326530612246,0.40350877192982454,0.38737864077669903,0.02608185692899143,732,0.3532846715328467,0.43231441048034935,0.40261627906976744,0.3960717870276545,0.032593943114169376
263,0.06015777587890625,0.004837881503975546,0.0003357728322347005,0.00047485449322273943,0.31622776601683794,"(6, 6, 6)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.34492753623188405,0.3965014577259475,0.3742690058479532,0.3718446601941748,0.021144508720268268,800,0.3795620437956204,0.39592430858806404,0.38372093023255816,0.3864024275387476,0.006943762099267504
264,0.06650900840759277,0.011066102918659743,0.00016689300537109375,0.0002360223516610066,0.31622776601683794,"(6, 6, 6)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.4260869565217391,0.4314868804664723,0.4269005847953216,0.42815533980582526,0.002377369738875412,123,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
265,0.0667267640431722,0.01534444390247807,0.0,0.0,0.31622776601683794,"(6, 6, 6)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.4144927536231884,0.30903790087463556,0.3508771929824561,0.35825242718446604,0.04340594997080523,839,0.4291970802919708,0.34497816593886466,0.3502906976744186,0.3748219813017513,0.03851012240097781
266,0.059670607248942055,0.004388732965676542,0.00017229715983072916,0.00024366498019098205,0.31622776601683794,"(6, 6, 6)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,861,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
267,0.05883018175760905,0.015132264081011081,0.005381345748901367,0.007610372141915113,0.31622776601683794,"(6, 6, 6)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.4289855072463768,0.4198250728862974,0.4239766081871345,0.4242718446601942,0.0037491278882643996,289,0.4394160583941606,0.42503639010189226,0.4258720930232558,0.4301081805064362,0.006590500381750752
268,0.06400314966837566,0.006804488397263854,0.0,0.0,0.31622776601683794,"(6, 6, 6)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.34782608695652173,0.3556851311953353,0.347953216374269,0.3504854368932039,0.003674428917377039,845,0.34744525547445254,0.35807860262008734,0.3430232558139535,0.3495157046361645,0.006318277015224239
269,0.07712515195210774,0.006240931547183641,0.0,0.0,0.31622776601683794,"(6, 6, 6)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.4057971014492754,0.42857142857142855,0.4269005847953216,0.4203883495145631,0.010377544989514716,427,0.4145985401459854,0.4264919941775837,0.4186046511627907,0.41989839516211996,0.004940910331257172
270,0.022861560185750324,0.010229826953022134,0.0,0.0,0.31622776601683794,"(12,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,189,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
271,0.07729053497314453,0.010438372363142089,0.0,0.0,0.31622776601683794,"(12,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",0.3739130434782609,0.4198250728862974,0.4239766081871345,0.4058252427184466,0.02271071418905597,622,0.3795620437956204,0.42503639010189226,0.40843023255813954,0.40434288881855074,0.018788450834308676
272,0.0728303591410319,0.02893829610381295,0.00033362706502278644,0.0004718199201299551,0.31622776601683794,"(12,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",0.4318840579710145,0.31486880466472306,0.23976608187134502,0.329126213592233,0.07909431415227018,973,0.39854014598540144,0.3129548762736536,0.24563953488372092,0.31904485238092534,0.06256977478813655
273,0.054125467936197914,0.011881141834725018,0.0,0.0,0.31622776601683794,"(12,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",0.4492753623188406,0.42565597667638483,0.42105263157894735,0.4320388349514563,0.012375639559538373,83,0.44963503649635034,0.4264919941775837,0.4331395348837209,0.4364221885192183,0.00972906172625908
274,0.06689119338989258,0.01902373924555373,0.0001712640126546224,0.00024220388944260436,0.31622776601683794,"(12,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.34782608695652173,0.22740524781341107,0.35964912280701755,0.3116504854368932,0.05972246527475473,999,0.3722627737226277,0.22561863173216884,0.3648255813953488,0.32090232895004844,0.06744412588239075
275,0.050065040588378906,0.002496955999460384,0.0,0.0,0.31622776601683794,"(12,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,189,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
276,0.0616761048634847,0.01646833544517434,0.0,0.0,0.31622776601683794,"(12,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.43478260869565216,0.32653061224489793,0.4444444444444444,0.40194174757281553,0.05343076398468134,662,0.42627737226277373,0.35807860262008734,0.41569767441860467,0.4000178831004886,0.029968427130663167
277,0.09768565495808919,0.024923680449817468,0.0,0.0,0.31622776601683794,"(12,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.42028985507246375,0.36151603498542273,0.4327485380116959,0.40485436893203886,0.031042237194964115,634,0.4335766423357664,0.38282387190684136,0.4680232558139535,0.42814125668552044,0.03499420254283124
278,0.06901748975118001,0.005538695308828176,0.00017833709716796875,0.00025220674148918986,0.31622776601683794,"(12,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",0.40869565217391307,0.42857142857142855,0.4269005847953216,0.42135922330097086,0.009012904665104942,399,0.4321167883211679,0.42503639010189226,0.4258720930232558,0.42767509048210534,0.0031592308782723046
279,0.05125013987223307,0.010205632256121368,0.0,0.0,0.31622776601683794,"(12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",0.2985507246376812,0.40816326530612246,0.3830409356725146,0.36310679611650487,0.04694556449022346,820,0.2948905109489051,0.388646288209607,0.3808139534883721,0.3547835842156281,0.042471335712424126
280,0.08235287666320801,0.002976203987136696,0.0,0.0,0.31622776601683794,"(12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",0.43768115942028984,0.46355685131195334,0.36257309941520466,0.42135922330097086,0.04277459374247021,399,0.4218978102189781,0.45269286754002913,0.34593023255813954,0.4068403034390489,0.04486729647816814
281,0.056441863377889,0.004284299475407702,0.0,0.0,0.31622776601683794,"(12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",0.4144927536231884,0.42565597667638483,0.4269005847953216,0.4223300970873786,0.005585131959517368,348,0.41751824817518246,0.4264919941775837,0.4258720930232558,0.4232941117920073,0.004091985642725313
282,0.055245161056518555,0.010273994671252309,0.0003322760264078776,0.0004699092629974612,0.31622776601683794,"(12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.4260869565217391,0.42857142857142855,0.4269005847953216,0.42718446601941745,0.001034802297576604,127,0.42627737226277373,0.42503639010189226,0.4258720930232558,0.4257286184626406,0.0005166868123369047
283,0.06151223182678223,0.016311058410314015,0.0,0.0,0.31622776601683794,"(12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,189,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
284,0.0712588628133138,0.015585377834154156,0.00016601880391438803,0.00023478604410468698,0.31622776601683794,"(12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",0.42028985507246375,0.42565597667638483,0.4415204678362573,0.429126213592233,0.009009478060337651,118,0.3854014598540146,0.4264919941775837,0.44040697674418605,0.41743347692526145,0.023351577722525156
285,0.07659769058227539,0.016668952684545667,0.00016450881958007812,0.00023265060378013506,0.31622776601683794,"(12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",0.42318840579710143,0.43731778425655976,0.4298245614035088,0.4300970873786408,0.005777063993681339,96,0.41897810218978104,0.43377001455604075,0.42005813953488375,0.42426875209356846,0.006732860286301909
286,0.0876779556274414,0.020104048965851044,0.0,0.0,0.31622776601683794,"(12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",0.42318840579710143,0.4110787172011662,0.4327485380116959,0.4223300970873786,0.008856886107262405,348,0.42773722627737226,0.4177583697234352,0.40261627906976744,0.4160372916901916,0.010327538569255902
287,0.07043178876241048,0.005653033875593558,0.0,0.0,0.31622776601683794,"(12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",0.22608695652173913,0.22740524781341107,0.22514619883040934,0.2262135922330097,0.0009255057877086339,1041,0.22627737226277372,0.22561863173216884,0.22674418604651161,0.2262133966804847,0.00046172703695352357
288,0.03647613525390625,0.007327930115788389,0.0,0.0,0.31622776601683794,"(12, 12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",0.43478260869565216,0.44314868804664725,0.4415204678362573,0.43980582524271844,0.0036261852112132974,42,0.44525547445255476,0.43231441048034935,0.438953488372093,0.43884112443499906,0.005283764656880396
289,0.0564581553141276,0.009316389454318737,0.005208174387613933,0.007365470854167811,0.31622776601683794,"(12, 12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.41739130434782606,0.42857142857142855,0.22514619883040934,0.3572815533980582,0.09327375662684817,840,0.4248175182481752,0.42066957787481807,0.22674418604651161,0.3574104273898349,0.09241050200934578
290,0.05124886830647787,0.010184106004330503,0.005208174387613933,0.007365470854167812,0.31622776601683794,"(12, 12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.41739130434782606,0.3965014577259475,0.4269005847953216,0.41359223300970877,0.012685141326858931,523,0.4248175182481752,0.42212518195050946,0.4258720930232558,0.4242715977406468,0.0015776263915921916
291,0.04604419072469076,0.0063957122731639615,0.0,0.0,0.31622776601683794,"(12, 12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,861,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
292,0.06157827377319336,0.005938946758601216,0.0,0.0,0.31622776601683794,"(12, 12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,861,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
293,0.09362085660298665,0.010850844803362743,0.0001666545867919922,0.00023568517687291943,0.31622776601683794,"(12, 12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.4057971014492754,0.44314868804664725,0.45321637426900585,0.43398058252427185,0.020418257804765454,77,0.454014598540146,0.4294032023289665,0.4578488372093023,0.4470888793594716,0.012603246289839111
294,0.06704354286193848,0.012491327959421242,0.005208492279052734,0.007365920420551928,0.31622776601683794,"(12, 12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.2956521739130435,0.3119533527696793,0.3654970760233918,0.32427184466019415,0.029819340695589707,985,0.2905109489051095,0.32023289665211063,0.3502906976744186,0.32034484774387956,0.024405108625253587
295,0.1055157979329427,0.007366606494724195,0.0,0.0,0.31622776601683794,"(12, 12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.40869565217391307,0.41690962099125367,0.4327485380116959,0.41941747572815535,0.009980411369564153,450,0.4058394160583942,0.43522561863173215,0.4316860465116279,0.4242503604005847,0.01309845528747019
296,0.10537060101826985,0.011825295434307272,0.0,0.0,0.31622776601683794,"(12, 12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.43478260869565216,0.4402332361516035,0.4502923976608187,0.441747572815534,0.006423075204721622,17,0.4364963503649635,0.4177583697234352,0.4258720930232558,0.42670893770388485,0.0076726010972027305
297,0.0282442569732666,0.004276757021961931,0.0,0.0,0.31622776601683794,"(18,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.4028985507246377,0.42565597667638483,0.4269005847953216,0.4184466019417476,0.011045848348077094,469,0.4248175182481752,0.4264919941775837,0.4258720930232558,0.4257272018163382,0.0006912368170767705
298,0.049835205078125,0.004497564033452732,0.000339508056640625,0.0004801368982361048,0.31622776601683794,"(18,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.40869565217391307,0.44314868804664725,0.4269005847953216,0.4262135922330097,0.014087311974876195,189,0.3883211678832117,0.44250363901018924,0.39825581395348836,0.4096935402822965,0.023552087409767188
299,0.04383993148803711,0.009306787387116964,0.0,0.0,0.31622776601683794,"(18,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.39420289855072466,0.3673469387755102,0.2719298245614035,0.3446601941747573,0.05243963927938453,947,0.3795620437956204,0.35953420669577874,0.29941860465116277,0.3461716183808539,0.03405546245299442
300,0.046051581700642906,0.006419469784874369,0.0,0.0,0.31622776601683794,"(18,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.43478260869565216,0.42565597667638483,0.4619883040935672,0.4407766990291262,0.015413226783007024,20,0.44379562043795623,0.4264919941775837,0.45203488372093026,0.4407741661121567,0.010644456812133721
301,0.060015598932902016,0.009502200440257543,0.0,0.0,0.31622776601683794,"(18,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.3739130434782609,0.4110787172011662,0.37719298245614036,0.38737864077669903,0.016799757308674584,732,0.34890510948905107,0.39737991266375544,0.4055232558139535,0.38393609265558665,0.024992743555227445
302,0.06238849957784017,0.010170329678249766,0.0,0.0,0.31622776601683794,"(18,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.3507246376811594,0.3498542274052478,0.4502923976608187,0.38349514563106796,0.04709662824226961,758,0.34306569343065696,0.3435225618631732,0.45348837209302323,0.3800255424622845,0.05194639984450234
303,0.07193350791931152,0.009134424918747708,0.0,0.0,0.31622776601683794,"(18,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.3159420289855073,0.42565597667638483,0.43567251461988304,0.39223300970873787,0.054296225531754026,703,0.3518248175182482,0.4264919941775837,0.4375,0.4052722705652773,0.038059310958532204
304,0.0793915589650472,0.014780645160615138,0.0,0.0,0.31622776601683794,"(18,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.4260869565217391,0.42857142857142855,0.4269005847953216,0.42718446601941745,0.001034802297576604,127,0.42627737226277373,0.42358078602620086,0.4258720930232558,0.4252434171040768,0.0011872431346991034
305,0.09906188646952312,0.0034869531574864498,0.0005014737447102865,0.0007091909709433102,0.31622776601683794,"(18,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.4115942028985507,0.41690962099125367,0.4444444444444444,0.4242718446601942,0.014387563817954165,289,0.3927007299270073,0.40611353711790393,0.4171511627906977,0.40532180994520295,0.009997534387452836
306,0.02771735191345215,0.005008945421274063,0.0,0.0,0.31622776601683794,"(18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,861,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
307,0.054278930028279625,0.006403549952080755,0.0,0.0,0.31622776601683794,"(18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.4115942028985507,0.4198250728862974,0.40058479532163743,0.41067961165048544,0.007872067993555316,546,0.41897810218978104,0.413391557496361,0.42877906976744184,0.4203829098178613,0.0063599788693097835
308,0.08468333880106609,0.012760688797389329,0.0,0.0,0.31622776601683794,"(18, 18)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",0.42028985507246375,0.42565597667638483,0.4649122807017544,0.4368932038834951,0.019876132544285982,45,0.4467153284671533,0.4264919941775837,0.46075581395348836,0.4446543788660751,0.014063853700238228
309,0.06151127815246582,0.016270887878203598,0.0,0.0,0.31622776601683794,"(18, 18)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.4463768115942029,0.3469387755102041,0.4473684210526316,0.41359223300970877,0.047098537793334276,523,0.454014598540146,0.34788937409024745,0.43459302325581395,0.41216566529540244,0.04613661311762896
310,0.06670506795247395,0.013278951624708083,0.0,0.0,0.31622776601683794,"(18, 18)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.3826086956521739,0.42565597667638483,0.41812865497076024,0.4087378640776699,0.018795715917549676,591,0.3854014598540146,0.4163027656477438,0.4476744186046512,0.41645954803546986,0.025423070669865294
