,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
943,0.09586358070373535,0.011753231360216203,0.00034729639689127606,0.0004911512746469518,3.1622776601683795e-05,"(12, 12, 12)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.41739130434782606,0.42857142857142855,0.43567251461988304,0.42718446601941745,0.007529067033439128,196,0.4291970802919708,0.44395924308588064,0.4433139534883721,0.4388234256220745,0.006811949939969243
944,0.1127306620279948,0.02185180279564939,0.0,0.0,3.1622776601683795e-05,"(12, 12, 12)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.4144927536231884,0.4198250728862974,0.4327485380116959,0.4223300970873786,0.007661887550655063,439,0.4306569343065693,0.42212518195050946,0.45058139534883723,0.43445450386863865,0.011923510981162636
945,0.022096554438273113,0.008980997854808551,0.0003399054209391276,0.00048069885621625,3.1622776601683795e-05,"(18,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.4028985507246377,0.42565597667638483,0.4269005847953216,0.4184466019417476,0.011045848348077094,493,0.41897810218978104,0.4264919941775837,0.4258720930232558,0.4237807297968735,0.003405387232957935
946,0.0442200501759847,0.009395332421797267,0.0,0.0,3.1622776601683795e-05,"(18,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.39710144927536234,0.46355685131195334,0.41812865497076024,0.4262135922330097,0.027748324183679878,212,0.38394160583941606,0.44250363901018924,0.4055232558139535,0.41065616688785295,0.024181783975313655
947,0.049252827962239586,0.005685310181679663,0.0,0.0,3.1622776601683795e-05,"(18,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.4,0.3556851311953353,0.3157894736842105,0.3572815533980582,0.03440531559236025,843,0.3518248175182482,0.35662299854439594,0.35755813953488375,0.35533531853250927,0.0025114849785692977
948,0.06571070353190105,0.0020511415745209636,0.0001713434855143229,0.00024231628103863343,3.1622776601683795e-05,"(18,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.4260869565217391,0.4402332361516035,0.4327485380116959,0.4330097087378641,0.005783706292429056,107,0.42627737226277373,0.4395924308588064,0.4433139534883721,0.4363945855366507,0.007313500575074715
949,0.0562593142191569,0.009038676461223458,0.0,0.0,3.1622776601683795e-05,"(18,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.37971014492753624,0.3760932944606414,0.38011695906432746,0.3786407766990291,0.0018076795916368007,750,0.37664233576642336,0.37117903930131,0.38808139534883723,0.3786342568055236,0.0070426425939345795
950,0.08243012428283691,0.023955672731520924,0.0,0.0,3.1622776601683795e-05,"(18,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.3884057971014493,0.34110787172011664,0.3508771929824561,0.36019417475728155,0.020413733379194096,818,0.37664233576642336,0.34788937409024745,0.3546511627906977,0.35972762421578947,0.012274935077581038
951,0.08409412701924641,0.012666080136174976,0.0001666545867919922,0.00023568517687291943,3.1622776601683795e-05,"(18,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.42028985507246375,0.42857142857142855,0.4269005847953216,0.42524271844660194,0.0035803788393895543,360,0.41751824817518246,0.42358078602620086,0.4258720930232558,0.4223237090748797,0.0035243782224743804
952,0.07120617230733235,0.0024573756748780817,0.0052102406819661455,0.007368393035664568,3.1622776601683795e-05,"(18,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
953,0.10012133916219075,0.011563069438471118,0.0,0.0,3.1622776601683795e-05,"(18,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.39710144927536234,0.41690962099125367,0.4064327485380117,0.40679611650485437,0.008098518606208235,647,0.3795620437956204,0.3901018922852984,0.39680232558139533,0.38882208722077133,0.007096255104660124
954,0.03340927759806315,0.010229805443263781,0.0052157243092854815,0.007376148055790573,3.1622776601683795e-05,"(18, 18)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,874,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
955,0.06655073165893555,0.013104356470303656,0.0,0.0,3.1622776601683795e-05,"(18, 18)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.4144927536231884,0.43440233236151604,0.4473684210526316,0.4320388349514563,0.013528041988231133,123,0.42773722627737226,0.43522561863173215,0.44476744186046513,0.43591009558985655,0.006969382671433062
956,0.0792693297068278,0.01968369597997652,0.0,0.0,3.1622776601683795e-05,"(18, 18)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",0.4318840579710145,0.4577259475218659,0.47076023391812866,0.4533980582524272,0.016166694024411853,1,0.4364963503649635,0.42503639010189226,0.42151162790697677,0.4276814561246109,0.006397017924216878
957,0.07026012738545735,0.0058865822078162005,0.0,0.0,3.1622776601683795e-05,"(18, 18)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.4463768115942029,0.4110787172011662,0.4444444444444444,0.43398058252427185,0.01620150053213994,98,0.42043795620437957,0.37409024745269287,0.45058139534883723,0.41503653300196985,0.031460085357757746
958,0.07712014516194661,0.016273388659194407,0.0,0.0,3.1622776601683795e-05,"(18, 18)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.4289855072463768,0.4110787172011662,0.4269005847953216,0.4223300970873786,0.00799559010344943,439,0.4058394160583942,0.43522561863173215,0.4258720930232558,0.4223123759044607,0.012258083452554773
959,0.09509555498758952,0.014734265802147298,0.0,0.0,3.1622776601683795e-05,"(18, 18)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",0.42028985507246375,0.44314868804664725,0.47953216374269003,0.4475728155339806,0.02439235239919971,17,0.45255474452554745,0.4279475982532751,0.46656976744186046,0.44902403674022767,0.015963863594734125
960,0.11136809984842937,0.013206265304476458,0.005628426869710286,0.007272854552510494,3.1622776601683795e-05,"(18, 18)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",0.4144927536231884,0.40524781341107874,0.41228070175438597,0.41067961165048544,0.003942924284286517,597,0.4145985401459854,0.4264919941775837,0.40843023255813954,0.41650692229390285,0.007496143453637754
961,0.10018237431844075,0.01286869579395762,0.0,0.0,3.1622776601683795e-05,"(18, 18)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",0.4318840579710145,0.43440233236151604,0.4269005847953216,0.43106796116504853,0.0031132012030285205,135,0.42773722627737226,0.4163027656477438,0.42441860465116277,0.42281953219209295,0.0048030890768093115
962,0.10530519485473633,0.014923086113102278,0.0,0.0,3.1622776601683795e-05,"(18, 18)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",0.37971014492753624,0.3965014577259475,0.39473684210526316,0.39029126213592236,0.007543629846951943,734,0.41021897810218977,0.40611353711790393,0.3953488372093023,0.40389378414313204,0.006270340235071651
963,0.04678956667582194,0.011040994700339053,0.00032782554626464844,0.0002319417010164017,3.1622776601683795e-05,"(18, 18, 18)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
964,0.0614782969156901,0.0033916130888354923,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",0.4492753623188406,0.42565597667638483,0.4327485380116959,0.43592233009708736,0.009907884783580035,69,0.42627737226277373,0.4264919941775837,0.436046511627907,0.42960529268942144,0.004555472291775932
965,0.08450833956400554,0.012562620096341041,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.3652173913043478,0.4198250728862974,0.3538011695906433,0.3796116504854369,0.02879434917318737,746,0.381021897810219,0.4192139737991266,0.36046511627906974,0.38690032929613843,0.024341651991719497
966,0.11054674784342448,0.007292657512809245,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",0.4115942028985507,0.42565597667638483,0.4298245614035088,0.4223300970873786,0.00780637651062895,439,0.4306569343065693,0.4264919941775837,0.41424418604651164,0.4237977048435549,0.006966059269706828
967,0.07500688234965007,0.008643117519095035,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.3391304347826087,0.33527696793002915,0.4239766081871345,0.36601941747572814,0.0408929454867949,793,0.38248175182481753,0.3508005822416303,0.42441860465116277,0.3859003129058702,0.0301514867048738
968,0.09242526690165202,0.02268575733645785,0.00015536944071451822,0.00021972557023679424,3.1622776601683795e-05,"(18, 18, 18)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.42028985507246375,0.42565597667638483,0.4298245614035088,0.42524271844660194,0.003904369840080239,360,0.4291970802919708,0.4264919941775837,0.4418604651162791,0.4325165131952778,0.006698828297946301
969,0.12700064977010092,0.020007540966448724,0.0001666545867919922,0.00023568517687291943,3.1622776601683795e-05,"(18, 18, 18)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.42028985507246375,0.42565597667638483,0.4239766081871345,0.42330097087378643,0.0022439706536038027,428,0.4510948905109489,0.42503639010189226,0.43023255813953487,0.43545461291745874,0.011260957714449491
970,0.09558486938476562,0.0072184132394839,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.4115942028985507,0.42565597667638483,0.4327485380116959,0.42330097087378643,0.008797049985814688,428,0.4116788321167883,0.4264919941775837,0.42441860465116277,0.4208631436485116,0.006549219788945711
971,0.0997784932454427,0.012343524578617515,0.0,0.0,3.1622776601683795e-05,"(18, 18, 18)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.43478260869565216,0.4752186588921283,0.4269005847953216,0.44563106796116503,0.021152655728670755,22,0.44233576642335765,0.48034934497816595,0.4258720930232558,0.4495190681415931,0.02281290004684622
972,0.0282135804494222,0.004275279876381688,0.0,0.0,1e-05,"(6,)",1,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.22608695652173913,0.22740524781341107,0.22514619883040934,0.2262135922330097,0.0009255057877086339,1028,0.22627737226277372,0.22561863173216884,0.22674418604651161,0.2262133966804847,0.00046172703695352357
973,0.04368670781453451,0.009118764934787084,0.0,0.0,1e-05,"(6,)",2,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.4057971014492754,0.41690962099125367,0.39766081871345027,0.40679611650485437,0.007880696222698089,647,0.38686131386861317,0.4512372634643377,0.38226744186046513,0.40678867306447203,0.03148580427651045
974,0.0460366408030192,0.006407596391735948,0.0,0.0,1e-05,"(6,)",3,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.4260869565217391,0.32653061224489793,0.3362573099415205,0.36310679611650487,0.04487155428885143,806,0.42627737226277373,0.33478893740902477,0.33575581395348836,0.3656073745417623,0.042901982706037484
975,0.06508827209472656,0.002612674409744588,0.0,0.0,1e-05,"(6,)",4,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.4028985507246377,0.3965014577259475,0.3888888888888889,0.39611650485436894,0.005727216838207139,705,0.42773722627737226,0.43522561863173215,0.4011627906976744,0.4213752118689263,0.014615641899833704
976,0.05585463841756185,0.009351821887387386,0.00039966901143391925,0.0005652173364300963,1e-05,"(6,)",5,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.34492753623188405,0.23323615160349853,0.22807017543859648,0.2689320388349515,0.05397381481993433,1010,0.3445255474452555,0.22561863173216884,0.22819767441860464,0.2661139511986763,0.055455367547527355
977,0.05425445238749186,0.006510181569440468,0.005206664403279622,0.00736333541384326,1e-05,"(6,)",6,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.4260869565217391,0.3819241982507289,0.4269005847953216,0.4116504854368932,0.021006982990992722,561,0.42773722627737226,0.42503639010189226,0.4258720930232558,0.42621523646750675,0.0011289935279397256
978,0.06191150347391764,0.02083503954343513,0.0,0.0,1e-05,"(6,)",7,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.23478260869565218,0.24489795918367346,0.2953216374269006,0.258252427184466,0.026460441711328945,1016,0.2364963503649635,0.24017467248908297,0.34156976744186046,0.27274693009863565,0.04868825812172227
979,0.08746965726216634,0.021868337239872457,0.0,0.0,1e-05,"(6,)",8,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.41739130434782606,0.44314868804664725,0.4269005847953216,0.429126213592233,0.010641892922688415,161,0.42627737226277373,0.44541484716157204,0.4258720930232558,0.43252143748253385,0.00911851861796029
980,0.07650256156921387,0.010606348111542903,0.0,0.0,1e-05,"(6,)",9,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,212,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
981,0.06434337298075359,0.015572863044111282,0.005206584930419922,0.007363223022247231,1e-05,"(6, 6)",1,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.3826086956521739,0.46647230320699706,0.4590643274853801,0.43592233009708736,0.03795615176892623,69,0.40145985401459855,0.4410480349344978,0.4563953488372093,0.4329677459287686,0.023143688133965085
